22:40:49.488;[RPM] 1;5725.1914
22:40:49.542;[RPM] 1;5727.377
22:40:49.588;[RPM] 1;5729.5645
22:40:49.638;[RPM] 1;5705.592
22:40:49.686;[RPM] 1;5705.592
22:40:49.738;[RPM] 1;5716.4634
22:40:49.789;[RPM] 1;5718.643
22:40:49.855;[RPM] 1;5725.1914
22:40:49.911;[RPM] 1;5727.377
22:40:49.961;[RPM] 1;5718.643
22:40:50.022;[RPM] 1;5718.643
22:40:50.055;[RPM] 1;5709.9355
22:40:50.103;[RPM] 1;5699.088
22:40:50.155;[RPM] 1;5699.088
22:40:50.207;[RPM] 1;5686.1255
22:40:50.270;[RPM] 1;5692.599
22:40:50.294;[RPM] 1;5699.088
22:40:50.358;[RPM] 1;5701.2544
22:40:50.405;[RPM] 1;5699.088
22:40:50.473;[RPM] 1;5688.282
22:40:50.541;[RPM] 1;5683.9707
22:40:50.610;[RPM] 1;5668.9346
22:40:50.713;[RPM] 1;5677.517
22:40:50.760;[RPM] 1;5675.3687
22:40:52.179;[RPM] 1;5681.818
22:40:52.203;[RPM] 1;5690.44
22:40:52.232;[RPM] 1;5699.088
22:40:52.256;[RPM] 1;5690.44
22:40:52.288;[RPM] 1;5692.599
22:40:52.320;[RPM] 1;5683.9707
22:40:52.344;[RPM] 1;5699.088
22:40:52.372;[RPM] 1;5692.599
22:40:52.404;[RPM] 1;5690.44
22:40:52.423;[RPM] 1;5692.599
22:40:52.453;[RPM] 1;5699.088
22:40:52.479;[RPM] 1;5679.6665
22:40:52.506;[RPM] 1;5694.7607
22:40:52.536;[RPM] 1;5694.7607
22:40:52.570;[RPM] 1;5692.599
22:40:52.590;[RPM] 1;5690.44
22:40:52.622;[RPM] 1;5686.1255
22:40:52.653;[RPM] 1;5703.4224
22:40:52.673;[RPM] 1;5703.4224
22:40:52.705;[RPM] 1;5705.592
22:40:52.730;[RPM] 1;5705.592
22:40:52.756;[RPM] 1;5699.088
22:40:52.788;[RPM] 1;5694.7607
22:40:52.822;[RPM] 1;5683.9707
22:40:52.845;[RPM] 1;5690.44
22:40:52.872;[RPM] 1;5694.7607
22:40:52.906;[RPM] 1;5696.924
22:40:52.925;[RPM] 1;5701.2544
22:40:52.954;[RPM] 1;5705.592
22:40:52.986;[RPM] 1;5705.592
22:40:53.018;[RPM] 1;5709.9355
22:40:53.055;[RPM] 1;5712.11
22:40:53.073;[RPM] 1;5705.592
22:40:53.103;[RPM] 1;5709.9355
22:40:53.136;[RPM] 1;5705.592
22:40:53.154;[RPM] 1;5705.592
22:40:53.188;[RPM] 1;5705.592
22:40:53.218;[RPM] 1;5707.7627
22:40:53.255;[RPM] 1;5696.924
22:40:53.276;[RPM] 1;5707.7627
22:40:53.305;[RPM] 1;5705.592
22:40:53.336;[RPM] 1;5703.4224
22:40:53.370;[RPM] 1;5705.592
22:40:53.403;[RPM] 1;5707.7627
22:40:53.436;[RPM] 1;5703.4224
22:40:53.457;[RPM] 1;5705.592
22:40:53.487;[RPM] 1;5703.4224
22:40:53.520;[RPM] 1;5705.592
22:40:53.554;[RPM] 1;5705.592
22:40:53.576;[RPM] 1;5701.2544
22:40:53.603;[RPM] 1;5699.088
22:40:53.638;[RPM] 1;5683.9707
22:40:53.670;[RPM] 1;5692.599
22:40:53.705;[RPM] 1;5692.599
22:40:53.723;[RPM] 1;5683.9707
22:40:53.758;[RPM] 1;5694.7607
22:40:53.788;[RPM] 1;5688.282
22:40:53.821;[RPM] 1;5688.282
22:40:53.856;[RPM] 1;5690.44
22:40:53.888;[RPM] 1;5692.599
22:40:53.920;[RPM] 1;5692.599
22:40:53.953;[RPM] 1;5694.7607
22:40:53.988;[RPM] 1;5696.924
22:40:54.023;[RPM] 1;5701.2544
22:40:54.052;[RPM] 1;5705.592
22:40:54.087;[RPM] 1;5707.7627
22:40:54.121;[RPM] 1;5703.4224
22:40:54.144;[RPM] 1;5716.4634
22:40:54.171;[RPM] 1;5718.643
22:40:54.205;[RPM] 1;5718.643
22:40:54.235;[RPM] 1;5714.286
22:40:54.269;[RPM] 1;5718.643
22:40:54.292;[RPM] 1;5709.9355
22:40:54.323;[RPM] 1;5712.11
22:40:54.356;[RPM] 1;5714.286
22:40:54.388;[RPM] 1;5709.9355
22:40:54.422;[RPM] 1;5699.088
22:40:54.457;[RPM] 1;5712.11
22:40:54.487;[RPM] 1;5709.9355
22:40:54.520;[RPM] 1;5716.4634
22:40:54.559;[RPM] 1;5709.9355
22:40:54.587;[RPM] 1;5705.592
22:40:54.630;[RPM] 1;5712.11
22:40:54.644;[RPM] 1;5714.286
22:40:54.675;[RPM] 1;5705.592
22:40:54.692;[RPM] 1;5690.44
22:40:54.722;[RPM] 1;5692.599
22:40:54.756;[RPM] 1;5699.088
22:40:54.790;[RPM] 1;5707.7627
22:40:54.822;[RPM] 1;5712.11
22:40:54.854;[RPM] 1;5714.286
22:40:54.887;[RPM] 1;5705.592
22:40:54.924;[RPM] 1;5712.11
22:40:54.954;[RPM] 1;5709.9355
22:40:54.990;[RPM] 1;5707.7627
22:40:55.012;[RPM] 1;5705.592
22:40:55.053;[RPM] 1;5714.286
22:40:55.087;[RPM] 1;5701.2544
22:40:55.120;[RPM] 1;5716.4634
22:40:55.154;[RPM] 1;5712.11
22:40:55.188;[RPM] 1;5714.286
22:40:55.223;[RPM] 1;5714.286
22:40:55.256;[RPM] 1;5707.7627
22:40:55.287;[RPM] 1;5709.9355
22:40:55.309;[RPM] 1;5714.286
22:40:55.340;[RPM] 1;5716.4634
22:40:55.387;[RPM] 1;5716.4634
22:40:55.421;[RPM] 1;5714.286
22:40:55.455;[RPM] 1;5723.007
22:40:55.490;[RPM] 1;5725.1914
22:40:55.523;[RPM] 1;5723.007
22:40:55.556;[RPM] 1;5718.643
22:40:55.593;[RPM] 1;5723.007
22:40:55.623;[RPM] 1;5725.1914
22:40:55.656;[RPM] 1;5718.643
22:40:55.688;[RPM] 1;5714.286
22:40:55.722;[RPM] 1;5714.286
22:40:55.754;[RPM] 1;5718.643
22:40:55.787;[RPM] 1;5720.824
22:40:55.821;[RPM] 1;5718.643
22:40:55.856;[RPM] 1;5707.7627
22:40:55.889;[RPM] 1;5707.7627
22:40:55.924;[RPM] 1;5712.11
22:40:55.960;[RPM] 1;5718.643
22:40:56.003;[RPM] 1;5714.286
22:40:56.037;[RPM] 1;5705.592
22:40:56.070;[RPM] 1;5694.7607
22:40:56.103;[RPM] 1;5696.924
22:40:56.139;[RPM] 1;5699.088
22:40:56.176;[RPM] 1;5696.924
22:40:56.208;[RPM] 1;5699.088
22:40:56.244;[RPM] 1;5701.2544
22:40:56.277;[RPM] 1;5705.592
22:40:56.320;[RPM] 1;5707.7627
22:40:56.354;[RPM] 1;5712.11
22:40:56.390;[RPM] 1;5707.7627
22:40:56.437;[RPM] 1;5709.9355
22:40:56.472;[RPM] 1;5714.286
22:40:56.504;[RPM] 1;5709.9355
22:40:56.537;[RPM] 1;5712.11
22:40:56.571;[RPM] 1;5718.643
22:40:56.606;[RPM] 1;5718.643
22:40:56.637;[RPM] 1;5716.4634
22:40:56.671;[RPM] 1;5725.1914
22:40:56.722;[RPM] 1;5727.377
22:40:56.772;[RPM] 1;5731.754
22:40:56.795;[RPM] 1;5716.4634
22:40:56.838;[RPM] 1;5714.286
22:40:56.872;[RPM] 1;5712.11
22:40:56.907;[RPM] 1;5707.7627
22:40:56.940;[RPM] 1;5709.9355
22:40:56.973;[RPM] 1;5705.592
22:40:57.007;[RPM] 1;5705.592
22:40:57.038;[RPM] 1;5703.4224
22:40:57.073;[RPM] 1;5696.924
22:40:57.119;[RPM] 1;5701.2544
22:40:57.157;[RPM] 1;5703.4224
22:40:57.206;[RPM] 1;5707.7627
22:40:57.241;[RPM] 1;5688.282
22:40:57.260;[RPM] 1;5696.924
22:40:57.308;[RPM] 1;5703.4224
22:40:57.343;[RPM] 1;5703.4224
22:40:57.377;[RPM] 1;5709.9355
22:40:57.426;[RPM] 1;5703.4224
22:40:57.456;[RPM] 1;5716.4634
22:40:57.570;[RPM] 1;5718.643
22:40:57.625;[RPM] 1;5725.1914
22:40:57.688;[RPM] 1;5718.643
22:40:57.740;[RPM] 1;5703.4224
22:40:57.759;[RPM] 1;5716.4634
22:40:57.791;[RPM] 1;5720.824
22:40:57.841;[RPM] 1;5723.007
22:40:57.877;[RPM] 1;5716.4634
22:40:57.940;[RPM] 1;5716.4634
22:40:58.005;[RPM] 1;5720.824
22:40:58.027;[RPM] 1;5716.4634
22:40:58.059;[RPM] 1;5712.11
22:40:58.105;[RPM] 1;5714.286
22:40:58.143;[RPM] 1;5718.643
22:40:58.192;[RPM] 1;5720.824
22:40:58.239;[RPM] 1;5709.9355
22:40:58.294;[RPM] 1;5703.4224
22:40:58.325;[RPM] 1;5714.286
22:40:58.367;[RPM] 1;5718.643
22:40:58.414;[RPM] 1;5712.11
22:40:58.452;[RPM] 1;5709.9355
22:40:58.487;[RPM] 1;5709.9355
22:40:58.526;[RPM] 1;5714.286
22:40:58.569;[RPM] 1;5718.643
22:40:58.605;[RPM] 1;5709.9355
22:40:58.643;[RPM] 1;5716.4634
22:40:58.693;[RPM] 1;5718.643
22:40:58.739;[RPM] 1;5709.9355
22:40:58.776;[RPM] 1;5725.1914
22:40:58.823;[RPM] 1;5723.007
22:40:58.860;[RPM] 1;5718.643
22:40:58.905;[RPM] 1;5723.007
22:40:58.937;[RPM] 1;5725.1914
22:40:58.976;[RPM] 1;5725.1914
22:40:59.024;[RPM] 1;5720.824
22:40:59.057;[RPM] 1;5725.1914
22:40:59.102;[RPM] 1;5727.377
22:40:59.141;[RPM] 1;5727.377
22:40:59.187;[RPM] 1;5731.754
22:40:59.210;[RPM] 1;5733.945
22:40:59.257;[RPM] 1;5740.5283
22:40:59.303;[RPM] 1;5738.332
22:40:59.324;[RPM] 1;5740.5283
22:40:59.373;[RPM] 1;5727.377
22:40:59.410;[RPM] 1;5738.332
22:40:59.455;[RPM] 1;5736.1377
22:40:59.490;[RPM] 1;5738.332
22:40:59.537;[RPM] 1;5736.1377
22:40:59.573;[RPM] 1;5725.1914
22:40:59.624;[RPM] 1;5727.377
22:40:59.670;[RPM] 1;5729.5645
22:40:59.707;[RPM] 1;5731.754
22:40:59.753;[RPM] 1;5727.377
22:40:59.786;[RPM] 1;5718.643
22:40:59.826;[RPM] 1;5714.286
22:40:59.870;[RPM] 1;5714.286
22:40:59.919;[RPM] 1;5709.9355
22:40:59.959;[RPM] 1;5716.4634
22:40:59.991;[RPM] 1;5718.643
22:41:00.024;[RPM] 1;5709.9355
22:41:00.072;[RPM] 1;5718.643
22:41:00.108;[RPM] 1;5712.11
22:41:00.153;[RPM] 1;5709.9355
22:41:00.188;[RPM] 1;5712.11
22:41:00.236;[RPM] 1;5709.9355
22:41:00.287;[RPM] 1;5705.592
22:41:00.336;[RPM] 1;5712.11
22:41:00.373;[RPM] 1;5714.286
22:41:00.420;[RPM] 1;5701.2544
22:41:00.469;[RPM] 1;5696.924
22:41:00.505;[RPM] 1;5701.2544
22:41:00.556;[RPM] 1;5703.4224
22:41:00.606;[RPM] 1;5703.4224
22:41:00.654;[RPM] 1;5690.44
22:41:00.703;[RPM] 1;5681.818
22:41:00.753;[RPM] 1;5688.282
22:41:00.803;[RPM] 1;5686.1255
22:41:00.839;[RPM] 1;5692.599
22:41:00.888;[RPM] 1;5679.6665
22:41:00.934;[RPM] 1;5694.7607
22:41:00.972;[RPM] 1;5690.44
22:41:01.020;[RPM] 1;5690.44
22:41:01.056;[RPM] 1;5683.9707
22:41:01.102;[RPM] 1;5701.2544
22:41:01.137;[RPM] 1;5694.7607
22:41:01.188;[RPM] 1;5699.088
22:41:01.219;[RPM] 1;5696.924
22:41:01.258;[RPM] 1;5692.599
22:41:01.302;[RPM] 1;5692.599
22:41:01.343;[RPM] 1;5696.924
22:41:01.390;[RPM] 1;5701.2544
22:41:01.470;[RPM] 1;5707.7627
22:41:01.489;[RPM] 1;5712.11
22:41:01.557;[RPM] 1;5694.7607
22:41:01.607;[RPM] 1;5686.1255
22:41:01.660;[RPM] 1;5675.3687
22:41:02.205;[RPM] 1;5692.599
22:41:02.349;[RPM] 1;5703.4224
22:41:02.374;[RPM] 1;5725.1914
22:41:02.401;[RPM] 1;5725.1914
22:41:02.425;[RPM] 1;5720.824
22:41:02.452;[RPM] 1;5720.824
22:41:02.489;[RPM] 1;5723.007
22:41:02.518;[RPM] 1;5718.643
22:41:02.539;[RPM] 1;5723.007
22:41:02.568;[RPM] 1;5729.5645
22:41:02.590;[RPM] 1;5731.754
22:41:02.618;[RPM] 1;5733.945
22:41:02.652;[RPM] 1;5733.945
22:41:02.673;[RPM] 1;5736.1377
22:41:02.703;[RPM] 1;5733.945
22:41:02.733;[RPM] 1;5736.1377
22:41:02.755;[RPM] 1;5738.332
22:41:02.788;[RPM] 1;5738.332
22:41:02.817;[RPM] 1;5740.5283
22:41:02.836;[RPM] 1;5736.1377
22:41:02.860;[RPM] 1;5740.5283
22:41:02.890;[RPM] 1;5731.754
22:41:02.918;[RPM] 1;5733.945
22:41:02.954;[RPM] 1;5733.945
22:41:02.986;[RPM] 1;5729.5645
22:41:03.023;[RPM] 1;5738.332
22:41:03.039;[RPM] 1;5731.754
22:41:03.068;[RPM] 1;5738.332
22:41:03.089;[RPM] 1;5738.332
22:41:03.121;[RPM] 1;5733.945
22:41:03.141;[RPM] 1;5720.824
22:41:03.173;[RPM] 1;5729.5645
22:41:03.203;[RPM] 1;5725.1914
22:41:03.224;[RPM] 1;5729.5645
22:41:03.257;[RPM] 1;5729.5645
22:41:03.290;[RPM] 1;5729.5645
22:41:03.319;[RPM] 1;5733.945
22:41:03.341;[RPM] 1;5720.824
22:41:03.371;[RPM] 1;5736.1377
22:41:03.402;[RPM] 1;5725.1914
22:41:03.437;[RPM] 1;5733.945
22:41:03.472;[RPM] 1;5738.332
22:41:03.504;[RPM] 1;5731.754
22:41:03.534;[RPM] 1;5740.5283
22:41:03.567;[RPM] 1;5742.7256
22:41:03.589;[RPM] 1;5742.7256
22:41:03.618;[RPM] 1;5744.925
22:41:03.644;[RPM] 1;5742.7256
22:41:03.673;[RPM] 1;5742.7256
22:41:03.706;[RPM] 1;5742.7256
22:41:03.739;[RPM] 1;5733.945
22:41:03.760;[RPM] 1;5736.1377
22:41:03.787;[RPM] 1;5731.754
22:41:03.820;[RPM] 1;5731.754
22:41:03.853;[RPM] 1;5736.1377
22:41:03.888;[RPM] 1;5733.945
22:41:03.920;[RPM] 1;5736.1377
22:41:03.951;[RPM] 1;5736.1377
22:41:03.977;[RPM] 1;5727.377
22:41:04.004;[RPM] 1;5725.1914
22:41:04.037;[RPM] 1;5725.1914
22:41:04.070;[RPM] 1;5716.4634
22:41:04.090;[RPM] 1;5718.643
22:41:04.121;[RPM] 1;5716.4634
22:41:04.153;[RPM] 1;5709.9355
22:41:04.188;[RPM] 1;5716.4634
22:41:04.218;[RPM] 1;5707.7627
22:41:04.251;[RPM] 1;5718.643
22:41:04.274;[RPM] 1;5714.286
22:41:04.305;[RPM] 1;5716.4634
22:41:04.337;[RPM] 1;5731.754
22:41:04.369;[RPM] 1;5731.754
22:41:04.389;[RPM] 1;5731.754
22:41:04.424;[RPM] 1;5733.945
22:41:04.453;[RPM] 1;5736.1377
22:41:04.488;[RPM] 1;5736.1377
22:41:04.518;[RPM] 1;5729.5645
22:41:04.538;[RPM] 1;5731.754
22:41:04.575;[RPM] 1;5731.754
22:41:04.605;[RPM] 1;5725.1914
22:41:04.637;[RPM] 1;5720.824
22:41:04.674;[RPM] 1;5733.945
22:41:04.704;[RPM] 1;5725.1914
22:41:04.727;[RPM] 1;5738.332
22:41:04.761;[RPM] 1;5738.332
22:41:04.806;[RPM] 1;5727.377
22:41:04.827;[RPM] 1;5738.332
22:41:04.857;[RPM] 1;5738.332
22:41:04.890;[RPM] 1;5742.7256
22:41:04.922;[RPM] 1;5736.1377
22:41:04.954;[RPM] 1;5740.5283
22:41:04.986;[RPM] 1;5740.5283
22:41:05.022;[RPM] 1;5742.7256
22:41:05.044;[RPM] 1;5725.1914
22:41:05.076;[RPM] 1;5727.377
22:41:05.110;[RPM] 1;5727.377
22:41:05.141;[RPM] 1;5720.824
22:41:05.172;[RPM] 1;5723.007
22:41:05.211;[RPM] 1;5723.007
22:41:05.240;[RPM] 1;5712.11
22:41:05.272;[RPM] 1;5714.286
22:41:05.303;[RPM] 1;5716.4634
22:41:05.336;[RPM] 1;5716.4634
22:41:05.373;[RPM] 1;5720.824
22:41:05.405;[RPM] 1;5723.007
22:41:05.438;[RPM] 1;5712.11
22:41:05.470;[RPM] 1;5709.9355
22:41:05.503;[RPM] 1;5703.4224
22:41:05.525;[RPM] 1;5707.7627
22:41:05.556;[RPM] 1;5709.9355
22:41:05.589;[RPM] 1;5703.4224
22:41:05.620;[RPM] 1;5714.286
22:41:05.656;[RPM] 1;5718.643
22:41:05.691;[RPM] 1;5701.2544
22:41:05.725;[RPM] 1;5716.4634
22:41:05.754;[RPM] 1;5718.643
22:41:05.788;[RPM] 1;5712.11
22:41:05.823;[RPM] 1;5720.824
22:41:05.857;[RPM] 1;5723.007
22:41:05.890;[RPM] 1;5720.824
22:41:05.921;[RPM] 1;5727.377
22:41:05.958;[RPM] 1;5729.5645
22:41:06.006;[RPM] 1;5723.007
22:41:06.039;[RPM] 1;5731.754
22:41:06.073;[RPM] 1;5733.945
22:41:06.104;[RPM] 1;5736.1377
22:41:06.137;[RPM] 1;5729.5645
22:41:06.160;[RPM] 1;5733.945
22:41:06.190;[RPM] 1;5740.5283
22:41:06.222;[RPM] 1;5742.7256
22:41:06.259;[RPM] 1;5742.7256
22:41:06.291;[RPM] 1;5731.754
22:41:06.324;[RPM] 1;5727.377
22:41:06.356;[RPM] 1;5727.377
22:41:06.374;[RPM] 1;5731.754
22:41:06.407;[RPM] 1;5733.945
22:41:06.440;[RPM] 1;5736.1377
22:41:06.472;[RPM] 1;5736.1377
22:41:06.505;[RPM] 1;5733.945
22:41:06.538;[RPM] 1;5740.5283
22:41:06.572;[RPM] 1;5729.5645
22:41:06.608;[RPM] 1;5740.5283
22:41:06.640;[RPM] 1;5736.1377
22:41:06.688;[RPM] 1;5731.754
22:41:06.719;[RPM] 1;5736.1377
22:41:06.752;[RPM] 1;5725.1914
22:41:06.788;[RPM] 1;5727.377
22:41:06.820;[RPM] 1;5718.643
22:41:06.840;[RPM] 1;5716.4634
22:41:06.877;[RPM] 1;5709.9355
22:41:06.920;[RPM] 1;5709.9355
22:41:06.954;[RPM] 1;5705.592
22:41:06.991;[RPM] 1;5712.11
22:41:07.025;[RPM] 1;5712.11
22:41:07.057;[RPM] 1;5707.7627
22:41:07.092;[RPM] 1;5712.11
22:41:07.137;[RPM] 1;5714.286
22:41:07.170;[RPM] 1;5707.7627
22:41:07.206;[RPM] 1;5703.4224
22:41:07.254;[RPM] 1;5703.4224
22:41:07.287;[RPM] 1;5705.592
22:41:07.321;[RPM] 1;5703.4224
22:41:07.369;[RPM] 1;5703.4224
22:41:07.406;[RPM] 1;5694.7607
22:41:07.438;[RPM] 1;5694.7607
22:41:07.476;[RPM] 1;5696.924
22:41:07.522;[RPM] 1;5703.4224
22:41:07.553;[RPM] 1;5709.9355
22:41:07.604;[RPM] 1;5712.11
22:41:07.636;[RPM] 1;5696.924
22:41:07.673;[RPM] 1;5707.7627
22:41:07.707;[RPM] 1;5701.2544
22:41:07.756;[RPM] 1;5696.924
22:41:07.786;[RPM] 1;5686.1255
22:41:07.823;[RPM] 1;5696.924
22:41:07.857;[RPM] 1;5701.2544
22:41:07.903;[RPM] 1;5696.924
22:41:07.955;[RPM] 1;5696.924
22:41:07.988;[RPM] 1;5688.282
22:41:08.024;[RPM] 1;5686.1255
22:41:08.068;[RPM] 1;5688.282
22:41:08.104;[RPM] 1;5690.44
22:41:08.139;[RPM] 1;5686.1255
22:41:08.173;[RPM] 1;5683.9707
22:41:08.220;[RPM] 1;5675.3687
22:41:08.268;[RPM] 1;5677.517
22:41:08.307;[RPM] 1;5683.9707
22:41:08.353;[RPM] 1;5681.818
22:41:08.391;[RPM] 1;5675.3687
22:41:08.439;[RPM] 1;5660.3774
22:41:08.472;[RPM] 1;5673.222
22:41:08.518;[RPM] 1;5673.222
22:41:08.554;[RPM] 1;5662.514
22:41:08.594;[RPM] 1;5653.977
22:41:08.638;[RPM] 1;5660.3774
22:41:08.672;[RPM] 1;5658.242
22:41:08.710;[RPM] 1;5673.222
22:41:08.751;[RPM] 1;5660.3774
22:41:08.790;[RPM] 1;5656.109
22:41:08.823;[RPM] 1;5666.793
22:41:08.870;[RPM] 1;5664.653
22:41:08.909;[RPM] 1;5673.222
22:41:08.952;[RPM] 1;5668.9346
22:41:08.989;[RPM] 1;5681.818
22:41:09.035;[RPM] 1;5688.282
22:41:09.073;[RPM] 1;5692.599
22:41:09.109;[RPM] 1;5696.924
22:41:09.154;[RPM] 1;5694.7607
22:41:09.188;[RPM] 1;5692.599
22:41:09.228;[RPM] 1;5690.44
22:41:09.271;[RPM] 1;5688.282
22:41:09.308;[RPM] 1;5671.0776
22:41:09.352;[RPM] 1;5690.44
22:41:09.388;[RPM] 1;5690.44
22:41:09.425;[RPM] 1;5668.9346
22:41:09.473;[RPM] 1;5679.6665
22:41:09.505;[RPM] 1;5683.9707
22:41:09.536;[RPM] 1;5688.282
22:41:09.569;[RPM] 1;5675.3687
22:41:09.609;[RPM] 1;5681.818
22:41:09.652;[RPM] 1;5668.9346
22:41:09.685;[RPM] 1;5679.6665
22:41:09.725;[RPM] 1;5690.44
22:41:09.770;[RPM] 1;5692.599
22:41:09.806;[RPM] 1;5696.924
22:41:09.841;[RPM] 1;5696.924
22:41:09.892;[RPM] 1;5699.088
22:41:09.937;[RPM] 1;5703.4224
22:41:09.969;[RPM] 1;5699.088
22:41:10.011;[RPM] 1;5701.2544
22:41:10.075;[RPM] 1;5705.592
22:41:10.123;[RPM] 1;5709.9355
22:41:10.156;[RPM] 1;5712.11
22:41:10.205;[RPM] 1;5718.643
22:41:10.239;[RPM] 1;5716.4634
22:41:10.284;[RPM] 1;5714.286
22:41:10.311;[RPM] 1;5707.7627
22:41:10.354;[RPM] 1;5709.9355
22:41:10.388;[RPM] 1;5712.11
22:41:10.422;[RPM] 1;5703.4224
22:41:10.472;[RPM] 1;5701.2544
22:41:10.518;[RPM] 1;5705.592
22:41:10.554;[RPM] 1;5709.9355
22:41:10.603;[RPM] 1;5714.286
22:41:10.639;[RPM] 1;5709.9355
22:41:10.685;[RPM] 1;5705.592
22:41:10.720;[RPM] 1;5701.2544
22:41:10.755;[RPM] 1;5694.7607
22:41:10.792;[RPM] 1;5688.282
22:41:10.835;[RPM] 1;5686.1255
22:41:10.873;[RPM] 1;5690.44
22:41:10.920;[RPM] 1;5694.7607
22:41:10.969;[RPM] 1;5699.088
22:41:11.007;[RPM] 1;5699.088
22:41:11.055;[RPM] 1;5701.2544
22:41:11.107;[RPM] 1;5707.7627
22:41:11.143;[RPM] 1;5709.9355
22:41:11.205;[RPM] 1;5701.2544
22:41:11.253;[RPM] 1;5701.2544
22:41:11.302;[RPM] 1;5694.7607
22:41:11.343;[RPM] 1;5699.088
22:41:11.386;[RPM] 1;5690.44
22:41:11.441;[RPM] 1;5686.1255
22:41:11.491;[RPM] 1;5692.599
22:41:11.541;[RPM] 1;5690.44
22:41:11.586;[RPM] 1;5694.7607
22:41:11.637;[RPM] 1;5699.088
22:41:11.686;[RPM] 1;5703.4224
22:41:11.735;[RPM] 1;5709.9355
22:41:11.770;[RPM] 1;5707.7627
22:41:11.819;[RPM] 1;5712.11
22:41:11.859;[RPM] 1;5712.11
22:41:11.905;[RPM] 1;5718.643
22:41:11.955;[RPM] 1;5723.007
22:41:12.007;[RPM] 1;5725.1914
22:41:12.043;[RPM] 1;5716.4634
22:41:12.077;[RPM] 1;5716.4634
22:41:12.136;[RPM] 1;5716.4634
22:41:12.173;[RPM] 1;5727.377
22:41:12.221;[RPM] 1;5727.377
22:41:12.270;[RPM] 1;5731.754
22:41:12.320;[RPM] 1;5731.754
22:41:12.359;[RPM] 1;5720.824
22:41:12.401;[RPM] 1;5723.007
22:41:12.442;[RPM] 1;5723.007
22:41:12.474;[RPM] 1;5716.4634
22:41:12.523;[RPM] 1;5712.11
22:41:12.573;[RPM] 1;5705.592
22:41:12.623;[RPM] 1;5703.4224
22:41:12.667;[RPM] 1;5705.592
22:41:12.689;[RPM] 1;5709.9355
22:41:12.735;[RPM] 1;5712.11
22:41:12.789;[RPM] 1;5714.286
22:41:12.821;[RPM] 1;5712.11
22:41:12.870;[RPM] 1;5703.4224
22:41:12.922;[RPM] 1;5699.088
22:41:12.972;[RPM] 1;5707.7627
22:41:13.020;[RPM] 1;5699.088
22:41:13.071;[RPM] 1;5701.2544
22:41:13.121;[RPM] 1;5703.4224
22:41:13.173;[RPM] 1;5688.282
22:41:13.218;[RPM] 1;5692.599
22:41:13.268;[RPM] 1;5696.924
22:41:13.321;[RPM] 1;5692.599
22:41:13.358;[RPM] 1;5699.088
22:41:13.406;[RPM] 1;5703.4224
22:41:13.456;[RPM] 1;5694.7607
22:41:13.506;[RPM] 1;5712.11
22:41:13.555;[RPM] 1;5714.286
22:41:13.607;[RPM] 1;5707.7627
22:41:13.644;[RPM] 1;5690.44
22:41:13.702;[RPM] 1;5681.818
22:41:13.753;[RPM] 1;5679.6665
22:41:13.806;[RPM] 1;5662.514
22:41:13.843;[RPM] 1;5656.109
22:41:13.903;[RPM] 1;5660.3774
22:41:13.953;[RPM] 1;5660.3774
22:41:14.006;[RPM] 1;5668.9346
22:41:14.054;[RPM] 1;5668.9346
22:41:14.106;[RPM] 1;5662.514
22:41:14.156;[RPM] 1;5679.6665
22:41:14.209;[RPM] 1;5675.3687
22:41:14.255;[RPM] 1;5683.9707
22:41:14.303;[RPM] 1;5681.818
22:41:14.355;[RPM] 1;5677.517
22:41:14.403;[RPM] 1;5679.6665
22:41:14.452;[RPM] 1;5692.599
22:41:14.506;[RPM] 1;5683.9707
22:41:14.538;[RPM] 1;5679.6665
22:41:14.589;[RPM] 1;5675.3687
22:41:14.638;[RPM] 1;5681.818
22:41:14.689;[RPM] 1;5694.7607
22:41:14.736;[RPM] 1;5703.4224
22:41:14.788;[RPM] 1;5707.7627
22:41:14.838;[RPM] 1;5707.7627
22:41:14.890;[RPM] 1;5714.286
22:41:14.952;[RPM] 1;5709.9355
22:41:15.037;[RPM] 1;5718.643
22:41:15.123;[RPM] 1;5718.643
22:41:15.203;[RPM] 1;5707.7627
22:41:15.286;[RPM] 1;5723.007
22:41:15.376;[RPM] 1;5707.7627
22:41:15.459;[RPM] 1;5707.7627
22:41:15.543;[RPM] 1;5703.4224
22:41:15.680;[RPM] 1;5701.2544
22:41:15.784;[RPM] 1;5707.7627
22:41:15.844;[RPM] 1;5716.4634
22:41:15.920;[RPM] 1;5725.1914
22:41:16.001;[RPM] 1;5731.754
22:41:16.084;[RPM] 1;5733.945
22:41:16.176;[RPM] 1;5727.377
22:41:16.224;[RPM] 1;5729.5645
22:41:16.292;[RPM] 1;5716.4634
22:41:16.392;[RPM] 1;5716.4634
22:41:16.471;[RPM] 1;5714.286
22:41:16.556;[RPM] 1;5712.11
22:41:16.626;[RPM] 1;5712.11
22:41:16.721;[RPM] 1;5716.4634
22:41:16.792;[RPM] 1;5723.007
22:41:16.886;[RPM] 1;5727.377
22:41:16.958;[RPM] 1;5725.1914
22:41:17.101;[RPM] 1;5718.643
22:41:17.140;[RPM] 1;5707.7627
22:41:17.230;[RPM] 1;5716.4634
22:41:18.789;[RPM] 1;5709.9355
22:41:18.912;[RPM] 1;5703.4224
22:41:18.936;[RPM] 1;5701.2544
